slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
campolea-campos-de-olea-mairena-del-alcor,Campolea,Mairena del Alcor,Aceite,"AOVE premium, ecológico y aromatizado","C. Benajete, 2B, 41510 Mairena del Alcor, Sevilla","Campos de Olea elabora AOVE Campolea en distintas variedades y selecciones, incluida una línea ecológica.",Consultar web,+34955746860,info@campolea.com,https://campolea.com,,,https://www.google.com/maps/search/?api=1&query=Campolea%20Campos%20de%20Olea%2C%20C.%20Benajete%2C%202B%2C%2041510%20Mairena%20del%20Alcor%2C%20Sevilla&query_place_id=ChIJReJUoPViEg0Ry03LQ4sEYjs,37.3696831,-5.7538858,/productores/es/andalucia/sevilla/campolea-campos-de-olea-mairena-del-alcor.webp,verificado,sí,ecommerce
pimientos-casa-garcia-mairena-del-alcor,Pimientos Casa García,Mairena del Alcor,Conservas,"Pimientos y batatas asados, caracoles y cabrillas en salsa","C. Carpinteros, 13-15, Polígono Industrial Gandul, 41510 Mairena del Alcor, Sevilla","Empresa de Mairena del Alcor que elabora y envasa pimientos y batatas asados y platos tradicionales de caracoles y cabrillas.",Contacto comercial,+34955747012,pimientoscasagarcia@pimientoscasagarcia.com,https://pimientoscasagarcia.com/,,,https://www.google.com/maps/search/?api=1&query=Pimientos%20Casa%20Garc%C3%ADa%2C%20Mairena%20del%20Alcor%2C%20Sevilla,37.3631251,-5.7564687,/productores/es/andalucia/sevilla/pimientos-casa-garcia-mairena-del-alcor.webp,verificado,no,
salazones-gonzalez-e-hijos-mairena-del-alcor,Salazones González e Hijos,Mairena del Alcor,Carne,"Espinazos, rabos, costillas y pancetas saladas, tocinos y preparados de puchero","C. Corbones, 2, 41510 Mairena del Alcor, Sevilla","Empresa familiar de segunda y tercera generación dedicada en Mairena del Alcor a la fabricación artesanal de salazones cárnicas.",Consultar web o venta directa,+34609562096,cristinagonza92@gmail.com,https://salazonesgonzalez.com/,,,https://www.google.com/maps/search/?api=1&query=Salazones%20Gonz%C3%A1lez%20e%20Hijos%2C%20C.%20Corbones%2C%202%2C%2041510%20Mairena%20del%20Alcor%2C%20Sevilla&query_place_id=ChIJ_2EmGHxiEg0RKje_IlP-rQM,37.3760979,-5.735889299999999,/productores/es/andalucia/sevilla/salazones-gonzalez-e-hijos-mairena-del-alcor.webp,verificado,no comprobado,
desiderata-beer-and-dreams-company-mairena-del-aljarafe,Desiderata / Beer & Dreams Company,Mairena del Aljarafe,Cerveza,"Pilsen aromática, trigo y naranja, doble malta, café y chocolate e IPA","Calle Congreso, 61, Parque Industrial PISA, 41927 Mairena del Aljarafe, Sevilla","Marca y fábrica de cerveza artesana de Mairena del Aljarafe respaldada por el directorio agroalimentario provincial.",Consultar web o venta directa,+34665676769,info@beeranddreams.com,,https://www.facebook.com/desideratabeer/,https://www.instagram.com/desideratabeer/,https://www.google.com/maps/search/?api=1&query=Desiderata%20Beer%20And%20Dreams%20Company%2C%20C.%20Congreso%2C%20N%C2%BA61%2C%2041927%20Mairena%20del%20Aljarafe%2C%20Sevilla&query_place_id=ChIJYXvIHwYBMhURU6Yg530DFek,37.3528164,-6.0629041,,parcial,no comprobado,
majao-new-way-foods-mairena-del-aljarafe,Majao,Mairena del Aljarafe,Conservas,"Gazpacho, salmorejo y cremas vegetales frescas","C. Artesanía, 5-7, 41927 Mairena del Aljarafe, Sevilla","Fabricante de Mairena del Aljarafe especializado en gazpachos, salmorejos y cremas vegetales frescas en distintos formatos.",Tienda online,+34955925537,pedidos@majao.es,https://majao.es/,,https://www.instagram.com/gazpachomajao/,https://www.google.com/maps/search/?api=1&query=Majao%2C%20Mairena%20del%20Aljarafe%2C%20Sevilla,37.355806,-6.0602341,/productores/es/andalucia/sevilla/majao-new-way-foods-mairena-del-aljarafe.webp,verificado,sí,ecommerce
industria-aceitunera-marciense-marchena,Industria Aceitunera Marciense,Marchena,Conservas,"Aceitunas de mesa aderezadas, rellenas y envasadas","Travesía San Ignacio, s/n, 41620 Marchena, Sevilla","Empresa familiar fundada en 1923 que adereza, envasa y comercializa aceitunas de mesa desde sus instalaciones de Marchena.",Consultar web o venta directa,+34955845400,iamar@marciense.es,https://www.marciense.es/,,https://www.instagram.com/marciense/,https://www.google.com/maps/search/?api=1&query=Industria%20Aceitunera%20Marciense%2C%20Marchena%2C%20Sevilla,37.3268525,-5.4091995,/productores/es/andalucia/sevilla/industria-aceitunera-marciense-marchena.webp,verificado,no comprobado,
lacase-plantaroma-marchena,Lacase,Marchena,Condimentos,"Garbanzos, orégano, romero, infusiones y condimentos","C. la Cilla, 10, 41620 Marchena, Sevilla","Marca de Plantaroma dedicada al envasado y elaboración de garbanzos y plantas aromáticas cultivados en la Campiña sevillana.",Consultar,+34661755220,plantaroma.sl@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Lacase%20Plantaroma%2C%20C.%20la%20Cilla%2C%2010%2C%2041620%20Marchena%2C%20Sevilla&query_place_id=ChIJI9wspz2YEg0R3raZl4n2RYU,37.3310341,-5.4165886,,parcial,no comprobado,
maria-de-miel-maria-isabel-carmona-pazos-marchena,María de Miel,Marchena,Miel,"Miel natural y polen","C. Carpintería, 8, 41620 Marchena, Sevilla","Empresa familiar de tercera generación que recolecta miel y polen de sus colmenas en Andalucía y los envasa sin aditivos.",Consultar web o venta directa,+34630010540,info@mariademiel.es,https://mariademiel.es,https://www.facebook.com/mariademiel.mariademiel/,https://www.instagram.com/mariademiel/,https://www.google.com/maps/search/?api=1&query=Mar%C3%ADa%20de%20Miel%20Maria%20Isabel%20Carmona%20Pazos%2C%20C.%20Carpinter%C3%ADa%2C%208%2C%2041620%20Marchena%2C%20Sevilla&query_place_id=ChIJxVFlN2CZEg0RNGxKMh1Wo0Y,37.3222108,-5.4096848,/productores/es/andalucia/sevilla/maria-de-miel-maria-isabel-carmona-pazos-marchena.webp,verificado,sí,ecommerce
monasterio-de-la-purisima-concepcion-marchena,Clarisas de Marchena – Monasterio de la Purísima Concepción,Marchena,Pan y cereal,"Dulces de convento, hojaldres, chocolates, roscos y membrillo","C. Palacio Ducal, 16, 41620 Marchena, Sevilla","La comunidad franciscana clarisa de Marchena elabora dulces artesanos en el obrador del Monasterio de la Purísima Concepción.",Consultar web o venta directa,+34954843983,clarisas@clarisas.es,https://clarisas.es/,https://www.facebook.com/clarisasmarchena/,,https://www.google.com/maps/search/?api=1&query=Monasterio%20de%20la%20Pur%C3%ADsima%20Concepci%C3%B3n%2C%20C.%20Palacio%20Ducal%2C%2016%2C%2041620%20Marchena%2C%20Sevilla&query_place_id=ChIJx5T8ND2YEg0ReYQ0zsR0ydI,37.33356029999999,-5.4164598,/productores/es/andalucia/sevilla/monasterio-de-la-purisima-concepcion-marchena.webp,verificado,sí,ecommerce
panaderia-azucena-juan-luis-gutierrez-jimenez-marchena,Panadería Azucena,Marchena,Pan y cereal,"Mollete de Marchena, hogazas, doras y panes integrales","C. Agricultura, 5, Pol. Ind. La Ventilla, 41620 Marchena, Sevilla","Fábrica de pan fundada en 2007 que elabora el mollete tradicional de Marchena, hogazas y otros panes artesanos.",Consultar web o venta directa,+34659056235,azucena@molletesdemarchena.es,http://www.molletesdemarchena.es/,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Azucena%2C%20C.%20Agricultura%2C%205%2C%20Pol.%20Ind.%20La%20Ventilla%2C%2041620%20Marchena%2C%20Sevilla,,,/productores/es/andalucia/sevilla/panaderia-azucena-juan-luis-gutierrez-jimenez-marchena.webp,parcial,no comprobado,
panaderia-el-chispa-isaac-jimenez-segovia-marchena,Panadería El Chispa,Marchena,Pan y cereal,"Molletes marcheneros, pan de pueblo y panes artesanos","C. Manzanilla, 11, 41620 Marchena, Sevilla","Obrador familiar de Marchena fundado en 1950 que elabora a mano molletes marcheneros y panes de fermentación lenta.",Consultar web o venta directa,+34654447605,anitatjj1@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20El%20Chispa%20Isaac%20Jim%C3%A9nez%20Segovia%2C%20C.%20Manzanilla%2C%2011%2C%2041620%20Sevilla&query_place_id=ChIJUxIx5G2ZEg0R_5zDHRIdt7I,37.3209478,-5.4128063,,parcial,sí,telefono
panaderia-la-cuesta-marchena,Panadería La Cuesta,Marchena,Pan y cereal,"Molletes, pan moreno, torrijas, empanadas y tortas de manteca","C. Xaheriz, 12, 41620 Marchena, Sevilla","Panadería Espíritu Santo elabora en Marchena molletes, panes tradicionales, torrijas, empanadas y tortas de manteca.",Consultar web o venta directa,+34629286386,administracion@panaderialacuesta.com,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20La%20Cuesta%2C%20C.%20Xaheriz%2C%2012%2C%2041620%20Marchena%2C%20Sevilla&query_place_id=ChIJJQSjyySYEg0RoyZ0YZq-T1I,37.3336801,-5.421819999999999,/productores/es/andalucia/sevilla/panaderia-la-cuesta-marchena.webp,parcial,no comprobado,
procavi-marchena,Procavi,Marchena,Carne,"Carne de pavo fresca, congelada, marinada y envasada","Ctra. Comarcal 339, km 23.6, 41620 Marchena, Sevilla","Empresa agroalimentaria dedicada a la producción integral de carne de pavo, con centro de procesado, envasado y expedición en Marchena.",Consultar web o venta directa,+34955847879,procavi@procavi.es,https://procavi.es,,,https://www.google.com/maps/search/?api=1&query=Procavi%2C%20Ctra.%20Carmona%2C%20339%2C%2041620%20Marchena%2C%20Sevilla&query_place_id=ChIJzT45VT2YEg0Rq8XE302waT4,37.344422,-5.4358599,/productores/es/andalucia/sevilla/procavi-marchena.webp,verificado,no,
los-angeles-montellano,Los Ángeles,Montellano,Aceite,"AOVE ecológico, monovarietal y coupage","C. Ronda, 34, 41770 Montellano, Sevilla","Cooperativa olivarera fundada en 1961 que produce y envasa AOVE de agricultores de Montellano y la Sierra Sur.",Consultar web,+34954875335,admon@oleoangeles.com,https://oleoangeles.com,,,https://www.google.com/maps/search/?api=1&query=Los%20%C3%81ngeles%2C%20Calle%20Rda.%2C%2034%2C%2041770%20Montellano%2C%20Sevilla&query_place_id=ChIJ8VtdPgZwDQ0RlE3wBWL2KDc,36.9930888,-5.5671709,/productores/es/andalucia/sevilla/los-angeles-montellano.webp,verificado,sí,ecommerce
molino-el-palancar-ferti-fersal-montellano,Molino El Palancar,Montellano,Aceite,"AOVE monovarietal y de acebuche","A-375, km 36,9, Paraje El Palancar, 41170 El Coronil, Sevilla","Almazara de Ferti Fersal que moltura, envasa y comercializa AOVE de variedades picual, arbequina, manzanilla, hojiblanca y acebuche.",Consultar web,+34954029020,fertifersal@gmail.com,https://www.molinoelpalancar.com/,,,https://www.google.com/maps/search/?api=1&query=Molino%20El%20Palancar%20Ferti%20Fersal%2C%20A-375%2C%2036%2C%2041760%20El%20Coronil%2C%20Sevilla&query_place_id=ChIJr9a-uGhlDQ0Rn75KnZfTC0o,36.9516983,-5.5837702,/productores/es/andalucia/sevilla/molino-el-palancar-ferti-fersal-montellano.webp,verificado,sí,ecommerce
panaderia-confiteria-juan-garcia-david-gallego-garcia-montellano,Panadería Confitería Juan García,Montellano,Pan y cereal,"Pan de leña, molletes, tortas de aceite, perrunas y tartas","Pl. Sacristán Juan de la Rocha, 4, 41770 Montellano, Sevilla","Panadería y confitería de Montellano que elabora pan y molletes de horno de leña, tortas de aceite, perrunas y tartas.",Consultar web o venta directa,+34634213020,pan.confiteria-juangarcia@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Confiter%C3%ADa%20Juan%20Garc%C3%ADa%2C%20Pl.%20Sacrist%C3%A1n%20Juan%20de%20la%20Rocha%2C%204%2C%2041770%20Montellano%2C%20Sevilla,,,,parcial,no comprobado,
la-choza-del-abuelo-almazara-el-pinalejo-moron-de-la-frontera,La Choza del Abuelo,Morón de la Frontera,Aceite,"AOVE ecológico de cosecha propia","Ctra. Morón-Pruna, km 10, 41530 Morón de la Frontera, Sevilla","Almazara familiar El Pinalejo, que cultiva olivar ecológico y elabora en la propia finca AOVE de distintas variedades autóctonas.",Consultar web,+34678372623,almazaraelpinalejo@gmail.com,https://lachozadelabuelo.com/,,,https://www.google.com/maps/search/?api=1&query=La%20Choza%20del%20Abuelo%20Almazara%20El%20Pinalejo%2C%20Pruna%2C%20Carr.%20Mor%C3%B3n%2C%2041530%20Mor%C3%B3n%20de%20la%20Frontera%2C%20Sevilla&query_place_id=ChIJj7aRXHtfDQ0R7bYKWRao8ss,37.0926805,-5.3825313,/productores/es/andalucia/sevilla/la-choza-del-abuelo-almazara-el-pinalejo-moron-de-la-frontera.webp,verificado,sí,ecommerce
monasterio-de-santa-clara-clarisas-convento-de-santa-clara-moron-de-la-frontera,Clarisas de Morón – Monasterio de Santa Clara,Morón de la Frontera,Pan y cereal,"Pestiños, magdalenas, almendrados, tortas y bizcochos","C. Utrera, 1, 41530 Morón de la Frontera, Sevilla","La comunidad clarisa de Morón de la Frontera elabora repostería conventual artesana para el sostenimiento del monasterio.",Consultar web o venta directa,+34954850591,clarisasmoron@yahoo.es,https://3wpc.es/clarisasdemoron/clarisas/Inicio.php,,,https://www.google.com/maps/search/?api=1&query=Monasterio%20de%20Santa%20Clara%20Clarisas%20Convento%20de%20Santa%20Clara%2C%20C.%20Utrera%2C%201%2C%2041530%20Mor%C3%B3n%20de%20la%20Frontera%2C%20Sevilla&query_place_id=ChIJZWNl2HJhDQ0RQJtZvRvUWIs,37.12080479999999,-5.456478499999999,,verificado,sí,email|telefono
quesos-mena-ismael-mena-perez-moron-de-la-frontera,Quesos Mena,Morón de la Frontera,Lácteos y quesos,"Quesos frescos y curados de cabra","Vereda Congosto o Pozo Amargo, 41530 Morón de la Frontera, Sevilla","Productor de Morón de la Frontera incluido en el programa provincial Sabores de la Provincia por sus quesos frescos y curados de cabra.",Consultar web o venta directa,+34660605656,ismaelmena575@gmail.com,https://quesosmena.com/,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Mena%2C%20Mor%C3%B3n%20de%20la%20Frontera%2C%20Sevilla,37.112793,-5.4537472,/productores/es/andalucia/sevilla/quesos-mena-ismael-mena-perez-moron-de-la-frontera.webp,parcial,no comprobado,
aceitunas-la-andaluza-olivares,Aceitunas La Andaluza,Olivares,Conservas,"Aceitunas de mesa con aliños y rellenos variados","Carretera Olivares-Gerena, 12, 41804 Olivares, Sevilla","Empresa familiar de Olivares que elabora y distribuye quince variantes de aceitunas con distintos aliños y rellenos.",Consultar web o venta directa,+34955701716,ventas@aceitunaslaandaluza.com,https://aceitunaslaandaluza.com/,,,https://www.google.com/maps/search/?api=1&query=Aceitunas%20La%20Andaluza%2C%20Olivares%2C%20Sevilla,37.4237085,-6.1532144,/productores/es/andalucia/sevilla/aceitunas-la-andaluza-olivares.webp,verificado,no comprobado,
patatas-hijas-de-castulo-encarnacion-garcia-rodriguez-olivares,Patatas Artesanales Hijas de Cástulo,Olivares,Aperitivos,"Patatas fritas artesanas y churros","C. Perpetuo Socorro, 24, 41804 Olivares, Sevilla","Obrador familiar de Olivares que elabora patatas fritas artesanas desde 1982 y mantiene despacho en el propio taller.",Venta directa bajo consulta,+34954111179,patatasdecastulohijas@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Patatas%20Artesanales%20Hijas%20de%20C%C3%A1stulo%2C%20Olivares%2C%20Sevilla,37.4173563,-6.1609939,,parcial,no comprobado,
1881-sat-1941-santa-teresa-osuna,1881,Osuna,Aceite,"AOVE 1881, aceitunas de mesa y vinagre","Ctra. de Lantejuela, 1, 41640 Osuna, Sevilla","SAT 1941 Santa Teresa produce y elabora en su almazara AOVE 1881, un coupage de manzanilla, lechín y hojiblanca de Osuna.",Consultar web,+34954810950,1881@1881.es,https://aceite1881.com/,,,https://www.google.com/maps/search/?api=1&query=1881%20SAT%201941%20Santa%20Teresa%2C%20Carretera%20Lantejuela%2C%201%2C%20Ctra.%20Lantejuela%2C%205%2C%2041640%20Osuna%2C%20Sevilla&query_place_id=ChIJoWFV3qSrEg0RxZYL6RiMrm8,37.2431423,-5.1105588,,verificado,sí,ecommerce
convento-purisima-concepcion-concepcionistas-franciscanas-convento-de-la-purisima-concepcion-osuna,Convento de la Purísima Concepción de Osuna,Osuna,Pan y cereal,"Bizcocho marroquí, roscos y torrijas de Cuaresma","C. Sevilla, 1, 41640 Osuna, Sevilla","La comunidad concepcionista franciscana de Osuna elabora bizcochos marroquíes, roscos y torrijas en su obrador conventual.",Consultar web o venta directa,+34610992806,concoposuna@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Convento%20Pur%C3%ADsima%20Concepci%C3%B3n%20Concepcionistas%20Franciscanas%20Convento%20de%20la%20Pur%C3%ADsima%20Concepci%C3%B3n%2C%20C.%20Sevilla%2C%201%2C%2041640%20Osuna%2C%20Sevilla&query_place_id=ChIJszznCamrEg0RefLxefI-Tk4,37.237337,-5.1041512,,parcial,no comprobado,
herriza-de-la-lobilla-oleico-pallares-osuna,Herriza de la Lobilla,Osuna,Aceite,"AOVE ecológico premium hojiblanca, picual y coupage","Pol. Ind. Las Vegas, C. Carraca Europea, 23, 41640 Osuna, Sevilla","Microalmazara de Oleico Pallarés que elabora AOVE ecológico premium de secano a partir de olivos centenarios de la campiña de Osuna.",Consultar web,+34854561313,alvaro@pallares.es,https://www.lalobilla.es/,,,https://www.google.com/maps/search/?api=1&query=Herriza%20de%20la%20Lobilla%20Oleico%20Pallares%2C%20P.I%2C%20C.%20Carraca%20Europea%2C%2023%2C%2041640%20Las%20Vegas%2C%20Sevilla&query_place_id=ChIJecC9yU2rEg0RWT2mKjYFtxc,37.23933,-5.129259999999999,,verificado,sí,ecommerce
mercedarias-descalzas-convento-de-la-encarnacion-osuna,Mercedarias Descalzas – Monasterio de la Encarnación,Osuna,Pan y cereal,"Bartolos, roscos de vino, tortas de limón, bolas de coco y yemas de San Ramón","Pl. la Encarnación, 2, 41640 Osuna, Sevilla","La comunidad mercedaria descalza de Osuna mantiene un obrador monástico de pastas y dulces para su sostenimiento.",Consultar web o venta directa,+34954811121,mercedariasdescalzasosuna@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Mercedarias%20Descalzas%20Convento%20de%20la%20Encarnaci%C3%B3n%2C%20Pl.%20la%20Encarnaci%C3%B3n%2C%202%2C%2041640%20Osuna%2C%20Sevilla&query_place_id=ChIJUaXkdgerEg0R1t246zSNqIk,37.2382698,-5.1006975,,parcial,no comprobado,
monasterio-de-san-pedro-carmelitas-de-la-a-o-convento-de-san-pedro-osuna,Carmelitas de Osuna – Monasterio de San Pedro,Osuna,Pan y cereal,"Torrijas, ochíos, bizcocho pardo, magdalenas y bizcochos","C. Cristo, 19, 41640 Osuna, Sevilla","La comunidad carmelita del Monasterio de San Pedro elabora repostería conventual que vende a través del torno de la calle Cristo.",Consultar web o venta directa,+34673439539,carmelosanpedro@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Monasterio%20de%20San%20Pedro%20Carmelitas%20de%20la%20A%20O%20Convento%20de%20San%20Pedro%2C%20C.%20Cristo%2C%2019%2C%2041640%20Osuna%2C%20Sevilla&query_place_id=ChIJa1nmIK-rEg0RF9VgSFbya84,37.2381041,-5.1078291,,parcial,no comprobado,
senorio-del-sabinal-grupo-foods-olive-osuna-osuna,Señorío del Sabinal,Osuna,Aceite,"AOVE picual, lechín y hojiblanca","Ctra. Osuna-El Saucejo, km 1,5, 41640 Osuna, Sevilla","Oleosabinal elabora en su fábrica de Osuna AOVE de molturación en frío y sin aditivos, con selecciones picual y coupage.",Consultar web,+34854563506,info@senoriodelsabinal.com,https://senoriodelsabinal.com,https://www.facebook.com/senoriodelsabinal/,https://www.instagram.com/aceitesenoriodelsabinal/,https://www.google.com/maps/search/?api=1&query=Se%C3%B1or%C3%ADo%20del%20Sabinal%20Grupo%20Foods%20Olive%20Osuna%2C%2041640%20Osuna%2C%20Sevilla&query_place_id=ChIJfe56buqrEg0RU37DRejBnxU,37.2145633,-5.1109851,/productores/es/andalucia/sevilla/senorio-del-sabinal-grupo-foods-olive-osuna-osuna.webp,verificado,sí,ecommerce
fermentados-artesanales-del-aljarafe-palomares-del-rio,Fermentados Artesanales del Aljarafe,Palomares del Río,Cerveza,"Cerveza La Palomareña, kombucha, hidromiel, braggot y vinos de fruta","Avenida de Coria, 31 C, 41928 Palomares del Río, Sevilla","Centro de elaboración de Palomares del Río dedicado a bebidas fermentadas artesanales en pequeños lotes, con marcas propias y fabricación por contrato.",Consultar web o venta directa,+34614376312,fermentados.info@gmail.com,https://fermentaljarafe.com/,https://www.facebook.com/fermentaljarafe/,https://www.instagram.com/fermentaljarafe/,https://www.google.com/maps/search/?api=1&query=Fermentados%20Artesanales%20del%20Aljarafe%2C%20Av.%20Coria%2C%2031%2C%20C%2C%2041928%20Palomares%20del%20R%C3%ADo%2C%20Sevilla&query_place_id=ChIJx6WBnVNtEg0RJ_5yRfSTPjo,37.3204739,-6.059755300000001,/productores/es/andalucia/sevilla/fermentados-artesanales-del-aljarafe-palomares-del-rio.webp,verificado,sí,ecommerce
el-descansillo-agrocarnes-barrera-paradas,El Descansillo / Agrocarnes Barrera,Paradas,Carne,"Carnes selectas, chacinas ibéricas y elaborados de quinta gama","A-361, km 4, 41610 Paradas, Sevilla","Industria familiar de Paradas que produce, transforma y comercializa carnes de cerdo ibérico, vacuno y cordero, chacinas y platos cocinados al vacío.",Consultar web o venta directa,+34623397717,info@agromoron.com,,,,https://www.google.com/maps/search/?api=1&query=El%20Descansillo%20Agrocarnes%20Barrera%2C%20A-361%2C%20Km%204%2C%2041610%20Paradas%2C%20Sevilla&query_place_id=ChIJ8ze2OeaeEg0RuhZtXEJx5GQ,37.2334994,-5.4453906,,parcial,no comprobado,
altramuces-saladitos-hermabar-paradas,Altramuces Saladitos / Hermabar,Paradas,Aperitivos,"Altramuces en salmuera, secos y harina de altramuz","Autovía A-92, km 46,2, 41610 Paradas, Sevilla","Empresa familiar de Paradas dedicada al cultivo, elaboración y envasado de altramuces en múltiples formatos.",Tienda online,+34954849149,info@saladitos.com,https://saladitos.com/,,https://www.instagram.com/a.saladitos/,https://www.google.com/maps/search/?api=1&query=Altramuces%20Saladitos%2C%20Paradas%2C%20Sevilla,37.276935,-5.484382,/productores/es/andalucia/sevilla/altramuces-saladitos-hermabar-paradas.webp,verificado,sí,ecommerce
la-pedrerena-la-pedrerena-olivas-pedrera,La Pedrereña,Pedrera,Conservas,"Aceitunas aliñadas, partidas, rellenas y encurtidos","Carretera Pedrera-Gilena, Cerro del Ojo, s/n, 41566 Pedrera, Sevilla","Empresa de Pedrera que elabora aceitunas y encurtidos con recetas tradicionales y aliños propios.",Tienda online,+34645624140,aceitunas@lapedrerena.com,https://lapedrerena.com/,https://www.facebook.com/lapedrerenaaceitunas/,https://www.instagram.com/lapedrerena/,https://www.google.com/maps/search/?api=1&query=La%20Pedrere%C3%B1a%2C%20Pedrera%2C%20Sevilla,37.2317897,-4.8966924,/productores/es/andalucia/sevilla/la-pedrerena-la-pedrerena-olivas-pedrera.webp,verificado,sí,ecommerce
panflor-juan-bautista-riejos-ortega-penaflor,Panflor,Peñaflor,Pan y cereal,"Panes artesanos, tortas de pan y barquitos","C. San Pedro, 2, 41470 Peñaflor, Sevilla","Obrador tradicional de Peñaflor que elabora panes artesanos, tortas de pan y barquitos y conserva la tradición panadera local.",Consultar web o venta directa,+34690695156,jbriejos@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Panflor%20Juan%20Bautista%20Riejos%20Ortega%2C%20C.%20San%20Pedro%2C%202%2C%2041470%20Pe%C3%B1aflor%2C%20Sevilla&query_place_id=ChIJecME6wfdEg0RGODPdEreuiA,37.707,-5.34772,,parcial,no comprobado,
bodega-y-vinedo-dehesa-del-zarco-juan-diego-moreno-rodriguez-pilas,Dehesa del Zarco,Pilas,Vino,"Vinos ecológicos tinto, blanco y rosado","Ctra. Circunvalación, 399, 41840 Pilas, Sevilla","Bodega y viñedo familiar de Pilas que cultiva en ecológico y elabora vinos de mínima intervención con vendimia nocturna y crianza en roble.",Consultar web,+34600781279,bodegadehesadelzarco@gmail.com,https://vinosdehesadelzarco.com/,,https://www.instagram.com/bodegadehesadelzarco/,https://www.google.com/maps/search/?api=1&query=Bodega%20y%20Vi%C3%B1edo%20Dehesa%20del%20Zarco%20Juan%20Diego%20Moreno%20Rodr%C3%ADguez%2C%20Ctra.%20Circunvalaci%C3%B3n%2C%20399%2C%2041840%20Pilas%2C%20Sevilla&query_place_id=ChIJO5WwQa0FEg0RBOinZIpo01k,37.29699919999999,-6.3201938,/productores/es/andalucia/sevilla/bodega-y-vinedo-dehesa-del-zarco-juan-diego-moreno-rodriguez-pilas.webp,verificado,sí,ecommerce
campos-carnes-ecologicas-pilas,Campos Carnes Ecológicas,Pilas,Carne,"Carnes, elaborados, embutidos y jamones de producción ecológica","Av. el Aljarafe, 29, 41840 Pilas, Sevilla","Productor y elaborador de Pilas con una gama certificada de pollo, pavo, cerdo, vacuno y cordero ecológicos, además de preparados y embutidos.",Consultar web o venta directa,+34955752521,consultas@camposcarneecologica.com,https://camposcarneecologica.com,https://www.facebook.com/camposcarnesecologicas/,https://www.instagram.com/campos_carnes/,https://www.google.com/maps/search/?api=1&query=Campos%20Carnes%20Ecol%C3%B3gicas%2C%20Av.%20el%20Aljarafe%2C%2029%2C%2041840%20Pilas%2C%20Sevilla&query_place_id=ChIJtSkVFTMbEg0RTSt3mgYwrVI,37.3026639,-6.2945937,/productores/es/andalucia/sevilla/campos-carnes-ecologicas-pilas.webp,verificado,sí,ecommerce
cobelen-pilas,Cobelén,Pilas,Conservas,"Aceitunas manzanilla y gordal enteras, rellenas y en rodajas","Av. del Aljarafe, 94-96, 41840 Pilas, Sevilla","Cooperativa de Pilas formada por 800 socios que produce, rellena y envasa aceitunas de mesa bajo marcas propias como Preciosa y Mediodía.",Tienda online,+34954750100,cobelen@cobelen.es,https://www.cobelen.es/es/,,,https://www.google.com/maps/search/?api=1&query=Cobel%C3%A9n%2C%20Pilas%2C%20Sevilla,37.3026809,-6.2890648,/productores/es/andalucia/sevilla/cobelen-pilas.webp,verificado,sí,ecommerce
prunaoliva-pruna,Prunaoliva,Pruna,Aceite,AOVE de olivar tradicional de montaña,"Av. de los Emigrantes, 12, 41670 Pruna, Sevilla","Cooperativa Agraria San Antón que elabora AOVE con variedades lechín, picual, manzanilla, hojiblanca y verdial de los olivares de Pruna.",Consultar web,+34954858530,comercial@prunaoliva.com,https://prunaoliva.com,,,https://www.google.com/maps/search/?api=1&query=Prunaoliva%2C%20Av.%20de%20los%20Emigrantes%2C%2012%2C%2041670%20Pruna%2C%20Sevilla&query_place_id=ChIJKdjR5oZPDQ0R6UzdwPKpPd4,36.97511,-5.223619999999999,/productores/es/andalucia/sevilla/prunaoliva-pruna.webp,verificado,sí,ecommerce
la-alqueria-de-pruna-salvador-marquez-chacon-pruna,La Alquería de Pruna,Pruna,Vino,"Vinos tintos ecológicos Petit Verdot, Syrah y Tintilla de Rota","Camino del Rancho, s/n, 41670 Pruna, Sevilla","Proyecto vitícola de Pruna que cultiva viñedo ecológico de altura y comercializa vinos tintos jóvenes y con crianza elaborados con sus uvas.",Consultar web,+34617551575,info@alqueriadepruna.com,https://alqueriadepruna.com/,,,https://www.google.com/maps/search/?api=1&query=La%20Alqueria%20de%20Pruna%20Salvador%20M%C3%A1rquez%20Chac%C3%B3n%2C%20Camino%20del%20Rancho%2C%20s%2Fn%2C%2041670%20Pruna%2C%20Sevilla&query_place_id=ChIJMw9gRenyy0ERohHUuBJLjXM,36.9796348,-5.2323286,,verificado,sí,ecommerce
