slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2
pedro-sanchez-molero-lara-valdepenas,Pedro Sánchez-Molero Lara,Valdepeñas,Vino,Calahoya,"C. Postas, 62","Bodega histórica de Valdepeñas vinculada a la marca Calahoya y aún recogida en directorios empresariales, sin web propia ni producto actual trazable.",Consultar,+34926321710,,,,,,38.7653434,-3.3911574,,parcial,no comprobado,,,10113,es,,,,,
vinat-valdepenas-valdepenas,VINAT Valdepeñas,Valdepeñas,Vino,Vinos de Valdepeñas,"Paseo de la Estación, 3","Sociedad vinculada a la elaboración y comercialización de vino de Valdepeñas, con domicilio y actividad coincidentes en directorios empresariales actuales pero sin marca o producto reciente trazable.",Consultar,+34926320330,,https://www.alimarket.es/alimentacion/empresa/414635/VINAT--S-A-,,,,38.7623300,-3.3925813,,parcial,no comprobado,,,12210,es,,,,,
dionisos-agricultura-biologica-valdepenas,La Bodega de las Estrellas (Dionisos Agricultura Biológica),Valdepeñas,Vino,"Dionisos, Ego Vinum, Astrowine, vinos naturales y ecológicos","C. Unión, 82",Bodega familiar tradicional que cultiva viñas propias en ecológico y elabora vinos naturales en tinajas de barro con levaduras autóctonas.,L-V 09:00-14:00; visitas con reserva,+34926313248,contacto@labodegadelasestrellas.com,https://labodegadelasestrellas.com/,,,https://www.google.com/maps/search/?api=1&query=La%20Bodega%20de%20las%20Estrellas%20%28Dionisos%20Agricultura%20Biol%C3%B3gica%29%2C%20C.%20Uni%C3%B3n%2C%2082&query_place_id=ChIJ9ab1HYQ3aQ0RNZ_hszkjmUc,38.7651899,-3.3854413,/productores/es/castilla-la-mancha/ciudad-real/dionisos-agricultura-biologica-valdepenas.webp,verificado,sí,ecommerce,,7551,es,,,,,
bodegas-navarro-lopez-valdepenas,Bodegas Navarro López,Valdepeñas,Vino,"Don Aurelio, Premium 1904, Imperio, Viña Trebolar","Autovía Madrid-Andalucía, km 193","Bodega familiar fundada en 1904, con viñedos e instalaciones propias en Valdepeñas y una amplia gama de vinos de distintas denominaciones.",Consultar,+34926321888,info@navarrolopez.com,https://navarrolopez.com/,,https://www.instagram.com/antiguas_bodegas_navarro_lopez/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Navarro%20L%C3%B3pez%2C%20Autov%C3%ADa%20Madrid-Andaluc%C3%ADa%2C%20km%20193&query_place_id=ChIJF91oep74bA0RySzLPrQ9IhQ,38.8324060,-3.3915930,,verificado,sí,ecommerce,,2237,es,,,,,
grupo-de-bodegas-vinartis-valdepenas,Grupo de Bodegas Vinartis (García Carrión),Valdepeñas,Vino,"Pata Negra, Señorío de los Llanos, Cumbres de Gredos","Autovía Madrid-Andalucía, km 200.5","Bodega histórica Los Llanos y planta vitivinícola de Valdepeñas integrada en García Carrión desde 2007, elaboradora de Pata Negra y Señorío de los Llanos.",Consultar,+34926320300,,https://garciacarrion.com/,,,https://www.google.com/maps/search/?api=1&query=Grupo%20de%20Bodegas%20Vinartis%20%28Garc%C3%ADa%20Carri%C3%B3n%29%2C%20Autov%C3%ADa%20Madrid-Andaluc%C3%ADa%2C%20km%20200.5&query_place_id=ChIJ_wJCflkUaQ0RoxRtGe6vU_s,38.7594573,-3.3847392,,verificado,sí,ecommerce,,6644,es,,,,,
j-a-megia-e-hijos-valdepenas,Bodegas J.A. Megía e Hijos (Corcovo),Valdepeñas,Vino,"Corcovo, 24 Barricas, Carril de Farache","C. Magdalena, 33",Bodega familiar fundada en 1994 que elabora vinos de viñedos propios y uva local en una bodega centenaria con cueva de crianza.,L-V 09:00-14:00 y 16:00-20:00; S 09:00-14:00,+34926347828,comercial@corcovo.com,https://www.corcovo.com/,,https://www.instagram.com/corcovo_/,https://www.google.com/maps/search/?api=1&query=Bodegas%20J.A.%20Meg%C3%ADa%20e%20Hijos%20%28Corcovo%29%2C%20C.%20Magdalena%2C%2033&query_place_id=ChIJz7pxaYI3aQ0RDKPBeo9W-fw,38.7651567,-3.3816763,/productores/es/castilla-la-mancha/ciudad-real/j-a-megia-e-hijos-valdepenas.webp,verificado,sí,ecommerce,,2084,es,,,,,
hijos-de-ramon-hidalgo-valdepenas,Hijos de Ramón Hidalgo,Valdepeñas,Vino,"Cortijo Los Clérigos, Viña del Calar","C. Bernardo Balbuena, 116","Bodega familiar histórica de Valdepeñas con viñedos propios y crianza en roble, documentada en directorios vinícolas pero sin presencia propia o cosecha actual trazable.",Consultar,+34926347953,,,,,,38.7601761,-3.3877168,,parcial,no comprobado,,,6822,es,,,,,
cooperativa-san-lorenzo-alameda-de-cervera,Cooperativa San Lorenzo,Alameda de Cervera,Vino,"Gran Prior Alameda Airén, Chardonnay y Tempranillo","C. Cervantes, 30",Cooperativa vitivinícola fundada en 1954 que elabora en Alameda de Cervera los vinos Gran Prior Alameda con uva de sus socios.,Consultar web,+34926582042,sanlorenzo@ucaman.es,https://bodegasdelamancha.com/el-canal-del-gran-prior-orgullo-historico-y-vinicola-en-alameda-de-cervera/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20San%20Lorenzo%2C%20C.%20Cervantes%2C%2030&query_place_id=ChIJ3R5HNm8AaQ0R-2jzcioUSDw,39.2645638,-3.1264759,,parcial,no comprobado,,,4586,es,,,,,
bodegas-vinasoro-alcazar-de-san-juan,Bodegas Viñasoro (Hotel Château Viñasoro),Alcázar de San Juan,Vino,"Viñasoro Tempranillo, Syrah y Sauvignon Blanc","Ctra. Alcázar-Manzanares, km 7.2",Bodega integrada en el Hotel Château Viñasoro que elabora pequeñas partidas de vinos monovarietales acogidos a la D.O. La Mancha.,Consultar,+34926541074,info@vinasoro.com,https://www.bodegasvinasoro.com/,,,,39.3899806,-3.2101376,/productores/es/castilla-la-mancha/ciudad-real/bodegas-vinasoro-alcazar-de-san-juan.webp,verificado,no,,,2480,es,,,,,
dcoop-baco-alcazar-de-san-juan,DCOOP Vinos Baco,Alcázar de San Juan,Vino,"Dominio de Baco, Hacienda Real, Viña Ábala, Ólala","Avda. de los Vinos, s/n, Polígono Industrial Alces",Cooperativa de viticultores integrada en DCOOP que elabora y comercializa vinos de La Mancha con un modelo cooperativo y sostenible.,Consultar,+34926547404,vinos@dcoop.es,https://grupobaco.com/,,,https://www.google.com/maps/search/?api=1&query=DCOOP%20Vinos%20Baco%2C%20Avda.%20de%20los%20Vinos%2C%20s%2Fn%2C%20Pol%C3%ADgono%20Industrial%20Alces&query_place_id=ChIJwV7uRq6vaQ0REzxCvj1RqPU,39.3899806,-3.2101376,/productores/es/castilla-la-mancha/ciudad-real/dcoop-baco-alcazar-de-san-juan.webp,verificado,sí,ecommerce,,4753,es,,,,,
bodega-la-tercia-alcazar-de-san-juan,Bodega La Tercia,Alcázar de San Juan,Vino,"Yemanueva, Yemaverde, Yemaserena","C. Almagro, 6",Bodega familiar fundada en 1920 que cultiva viñedos centenarios y elabora vinos ecológicos de airén y tempranillo.,Pedidos por teléfono o correo,+34926550104,bodegalatercia@bodegalatercia.com,https://www.bodegalatercia.com,,https://www.instagram.com/bodegalatercia/,https://www.google.com/maps/search/?api=1&query=Bodega%20La%20Tercia%2C%20C.%20Almagro%2C%206&query_place_id=ChIJz9JFUPKuaQ0R0PZyEiKvIRE,39.3931402,-3.2009986,/productores/es/castilla-la-mancha/ciudad-real/bodega-la-tercia-alcazar-de-san-juan.webp,verificado,sí,email|telefono,,1508,es,,,,,
cooperativa-la-union-alcazar-de-san-juan,Bodegas La Unión,Alcázar de San Juan,Vino,"Caz, Raíz Natura, Ataraxia Natura, Red Land","C. Mosaicos, 55","Cooperativa vitivinícola de Alcázar de San Juan, elaboradora y embotelladora de vinos D.O. La Mancha con marcas propias.",Consultar web,+34926541371,info@bodegaslaunion.com,https://www.bodegaslaunion.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20La%20Uni%C3%B3n%2C%20C.%20Mosaicos%2C%2055&query_place_id=ChIJH2AJ5OOuaQ0R7Pf2nGLWJFg,39.3840200,-3.2131000,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-la-union-alcazar-de-san-juan.webp,verificado,sí,ecommerce,,2113,es,,,,,
cooperativa-nuestra-senora-de-las-nieves-almagro,Cooperativa Nuestra Señora de las Nieves,Almagro,Vino,"Gran Fúcares Airén, Cencibel y Comediante","Ctra. Valenzuela, km 0,5",Cooperativa de Almagro con bodega propia que elabora vinos de mesa y DOP Campo de Calatrava bajo las marcas Gran Fúcares y Comediante.,Consultar web,+34926860344,,https://granfucares.com/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Nuestra%20Se%C3%B1ora%20de%20las%20Nieves%2C%20Ctra.%20Valenzuela%2C%20km%200%2C5&query_place_id=ChIJZwfG_4RfaQ0RF0N9NNQV3YQ,38.8882380,-3.7118218,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-nuestra-senora-de-las-nieves-almagro.webp,verificado,sí,ecommerce,,4550,es,,,,,
cooperativa-virgen-del-carmen-almodovar-del-campo,COVICAR - Cooperativa Virgen del Carmen,Almodóvar del Campo,Vino,"Vino Airén, vino Tempranillo, Dehesa de Almodóvar","Ctra. Tirteafuera, 2",Cooperativa agraria de Almodóvar del Campo con sección de bodega propia desde 1978 y elaboración de vinos blancos y tintos.,Lunes a viernes 9:00-13:30 y 15:00-18:00; sábado 9:00-13:00,+34926464215,,https://covicar.net/,,,,38.8008821,-4.3977845,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-virgen-del-carmen-almodovar-del-campo.webp,verificado,sí,ecommerce,,4675,es,,,,,
cooperativa-san-gregorio-arenales-de-san-gregorio,Cooperativa San Gregorio,Arenales de San Gregorio,Vino,"Vinos DOP La Mancha, vinos de Arenales","Ctra. Río Záncara, s/n",Cooperativa vitivinícola de Arenales de San Gregorio integrada en la DOP La Mancha y dedicada a elaborar la uva de sus socios.,Consultar web,+34926584049,sgregorio@ucaman.es,,,,,39.3084490,-3.0250984,,parcial,no comprobado,,,4573,es,,,,,
cooperativa-san-bernabe-apostol-arenas-de-san-juan,Cooperativa San Bernabé Apóstol,Arenas de San Juan,Vino,Vinos y mostos,"Ctra. Villarta, 22",Cooperativa de Arenas de San Juan que elabora y embotella vino y mantuvo actividad pública durante la vendimia de 2025 y una visita institucional en 2026.,Consultar,+34926893033,,,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20San%20Bernab%C3%A9%20Ap%C3%B3stol%2C%20Ctra.%20Villarta%2C%2022&query_place_id=ChIJ9U_nGSl0aQ0RKKOyg0x8G1Y,39.2257298,-3.4625557,,parcial,no comprobado,,,4571,es,,,,,
cooperativa-el-torreon-arenas-de-san-juan,Cooperativa El Torreón,Arenas de San Juan,Vino,"El Torreón D'Arenas Airén, Macabeo y Tempranillo","C. San Bernabé, 14","Cooperativa vitivinícola de Arenas de San Juan que elabora vinos jóvenes, ecológicos, roble y gran reserva con uvas propias.",Desde 2 €,+34926893117,coopeltorreonarenas@gmail.com,https://ventanas-paladio.webnode.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20El%20Torre%C3%B3n%2C%20C.%20San%20Bernab%C3%A9%2C%2014&query_place_id=ChIJMyrBHIN2aQ0R_J5yzXNub2I,39.2153635,-3.5043433,,verificado,sí,ecommerce,,4511,es,,,,,
cooperativa-nuestra-senora-de-penarroya-argamasilla-de-alba,Cooperativa Nuestra Señora de Peñarroya,Argamasilla de Alba,Vino,"Yelmo, Lugar Nuevo, Chatillo y Chapó de Peñarroya","Ctra. Villarta de San Juan, s/n","Cooperativa de 550 socios que transforma, embotella y comercializa vinos Airén, Sauvignon Blanc, Syrah y Cencibel, además de cereales y productos hortícolas.","Desde 1,30 €",+34926523456,,https://www.coopdepenarroya.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Nuestra%20Se%C3%B1ora%20de%20Pe%C3%B1arroya%2C%20Ctra.%20Villarta%20de%20San%20Juan%2C%20s%2Fn&query_place_id=ChIJN38ZHKQCaQ0RwefXdzX2d-A,39.1286071,-3.0903226,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-nuestra-senora-de-penarroya-argamasilla-de-alba.webp,verificado,sí,ecommerce,,4552,es,,,,,
amancio-menchero-marquez-bolanos-de-calatrava,Amancio Menchero Márquez,Bolaños de Calatrava,Vino,Finca Moriana,"C. Legión Extranjera, 27",Bodega familiar de tercera generación que elabora vinos Finca Moriana y ofrece visitas con degustación en Bolaños de Calatrava.,Consultar web,+34680402931,,https://www.calatravaparquecultural.es/experiencia/visita-con-degustacion/,,,https://www.google.com/maps/search/?api=1&query=Amancio%20Menchero%20M%C3%A1rquez%2C%20C.%20Legi%C3%B3n%20Extranjera%2C%2027&query_place_id=ChIJi7ip_nZeaQ0Rtum2obWIToo,38.9062533,-3.6629811,,parcial,no comprobado,,,722,es,,,,,
oleovinicola-campo-de-calatrava-bolanos-de-calatrava,Oleovinícola Campo de Calatrava,Bolaños de Calatrava,Vino,Doña Berenguela y aceite Torreprieta,"Ctra. de Torralba, 1",Cooperativa de 867 socios que elabora vinos y aceite de oliva virgen extra de producción propia en Bolaños de Calatrava.,Consultar web,+34926871760,info@oleovinicolacampodecalatrava.es,https://oleovinicolacampodecalatrava.es/,,,https://www.google.com/maps/search/?api=1&query=Oleovin%C3%ADcola%20Campo%20de%20Calatrava%2C%20Ctra.%20de%20Torralba%2C%201&query_place_id=ChIJV1sCpwxeaQ0RDoyBXVG-67g,38.9062533,-3.6629811,/productores/es/castilla-la-mancha/ciudad-real/oleovinicola-campo-de-calatrava-bolanos-de-calatrava.webp,verificado,sí,ecommerce,,9214,es,,,,,
castillo-de-salvatierra-calzada-de-calatrava,Cooperativa Castillo de Salvatierra,Calzada de Calatrava,Vino,"Vino blanco, vino tinto y vino bag in box","C. San Antón, 34","Cooperativa de Calzada de Calatrava que elabora y vende vinos blancos y tintos, además de aceite y otros productos agrícolas.","Desde 2,40 €",+34926875071,c.salvatierra@yahoo.es,https://cooperativacastillosalvatierra.com/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Castillo%20de%20Salvatierra%2C%20C.%20San%20Ant%C3%B3n%2C%2034&query_place_id=ChIJswycX7n9aw0R7ClEchQKIbY,38.7045317,-3.7720504,/productores/es/castilla-la-mancha/ciudad-real/castillo-de-salvatierra-calzada-de-calatrava.webp,verificado,no comprobado,,,4465,es,,,,,
bodega-el-vinculo-campo-de-criptana,Bodega El Vínculo,Campo de Criptana,Vino,"El Vínculo, Alejairén, La Golosa","Av. Juan Carlos I, s/n","Bodega de Campo de Criptana de Familia Fernández Rivera, centrada en vinos manchegos de tempranillo y airén como El Vínculo y Alejairén.",Consultar web,+34926563709,pedidos@familiafernandezrivera.com,https://familiafernandezrivera.com/bodegas/el-vinculo/,,https://www.instagram.com/familiafernandezrivera/,https://www.google.com/maps/search/?api=1&query=Bodega%20El%20V%C3%ADnculo%2C%20Av.%20Juan%20Carlos%20I%2C%20s%2Fn&query_place_id=ChIJf8Pyy-CsaQ0R7ForBI8lRNY,39.3968024,-3.1183940,,verificado,sí,ecommerce,,1418,es,,,,,
bodegas-simbolo-campo-de-criptana,Bodegas Símbolo - Cooperativa Nuestra Señora de Criptana,Campo de Criptana,Vino,"Símbolo, BurBrujas, Siete Molinos, Viña Cantillos","C. Concepción, 135","Cooperativa vitivinícola fundada en 1954 en Campo de Criptana, elaboradora de vinos de La Mancha con marcas propias.",Tienda online,+34926589036,comunicacion@bodegassimbolo.com,https://bodegassimbolo.com/,https://www.facebook.com/bodegas.simbolo/,https://www.instagram.com/bsimbolo/,https://www.google.com/maps/search/?api=1&query=Bodegas%20S%C3%ADmbolo%20-%20Cooperativa%20Nuestra%20Se%C3%B1ora%20de%20Criptana%2C%20C.%20Concepci%C3%B3n%2C%20135&query_place_id=ChIJXe8WKt-saQ0R76wS2_OMDDw,39.4021560,-3.1178725,/productores/es/castilla-la-mancha/ciudad-real/bodegas-simbolo-campo-de-criptana.webp,verificado,sí,ecommerce,,2389,es,,,,,
cooperativa-vinicola-del-carmen-campo-de-criptana,Vinícola del Carmen,Campo de Criptana,Vino,"Albaicín, Alfaraz, Airén D'Gigantes, Birujito","Camino del Puente de San Benito, 2 y 4","Cooperativa vitivinícola fundada en 1897 en Campo de Criptana, elaboradora de vinos, espumosos y nuevas referencias de airén.",Consultar web,+34926561257,info@vinicoladelcarmen.com,https://vinicoladelcarmen.com/,,,https://www.google.com/maps/search/?api=1&query=Vin%C3%ADcola%20del%20Carmen%2C%20Camino%20del%20Puente%20de%20San%20Benito%2C%202%20y%204&query_place_id=ChIJVcnVbR2taQ0RNNjGRCIt5qg,39.3949500,-3.1215700,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-vinicola-del-carmen-campo-de-criptana.webp,verificado,sí,ecommerce,,12236,es,,,,,
bodegas-del-saz-campo-de-criptana,Bodegas del Saz,Campo de Criptana,Vino,"Vidal del Saz, Álvaro del Saz, Cava del Saz","C. Maestro Manzanares, 57",Bodega familiar de Campo de Criptana que elabora vinos y espumosos manchegos con marcas propias.,Consultar web,+34926562424,bodegasdelsaz@bodegasdelsaz.com,https://www.bodegasdelsaz.com,,https://www.instagram.com/bodegasdelsaz/,https://www.google.com/maps/search/?api=1&query=Bodegas%20del%20Saz%2C%20C.%20Maestro%20Manzanares%2C%2057&query_place_id=ChIJG0jWDeSsaQ0RfRRips9jSFw,39.3984244,-3.1240005,/productores/es/castilla-la-mancha/ciudad-real/bodegas-del-saz-campo-de-criptana.webp,verificado,sí,ecommerce,,1955,es,,,,,
movialsa-campo-de-criptana,MOVIALSA - Mostos Vinos y Alcoholes,Campo de Criptana,Vino,"Mostos, vinos, aguardientes, alcoholes y extractos","C. Mompó, 2","Industria vinícola de Campo de Criptana que elabora y comercializa mostos, vinos, alcoholes vínicos y extractos naturales.",Consultar web,+34926589650,administracion@movialsa.es,https://movialsa.es/,,,https://www.google.com/maps/search/?api=1&query=MOVIALSA%20-%20Mostos%20Vinos%20y%20Alcoholes%2C%20C.%20Momp%C3%B3%2C%202&query_place_id=ChIJ7-LwTOasaQ0Rtr6vaXkgXyw,39.3986783,-3.1217776,/productores/es/castilla-la-mancha/ciudad-real/movialsa-campo-de-criptana.webp,verificado,no,,,8995,es,,,,,
bodegas-naranjo-carrion-de-calatrava,Bodegas Naranjo,Carrión de Calatrava,Vino,Viña Cuerva y Lahar de Calatrava,"C. Felipe II, 5",Bodega familiar histórica del Campo de Calatrava que elabora y comercializa vinos de viñedo propio bajo las gamas Viña Cuerva y Lahar de Calatrava.,Consultar web,+34926814155,info@bodegasnaranjo.com,https://www.bodegasnaranjo.com,,https://www.instagram.com/bodegasnaranjo/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Naranjo%2C%20C.%20Felipe%20II%2C%205&query_place_id=ChIJsxHJVlrZaw0RwUuLVSQy5xI,39.0209646,-3.8180154,/productores/es/castilla-la-mancha/ciudad-real/bodegas-naranjo-carrion-de-calatrava.webp,verificado,sí,ecommerce,,2233,es,,,,,
cooperativa-nuestra-senora-de-la-encarnacion-carrion-de-calatrava,Cooperativa Nuestra Señora de la Encarnación,Carrión de Calatrava,Vino,Vinos y mostos de cooperativa,"C. San Juan, 11","Cooperativa vitivinícola de Carrión de Calatrava integrada en Grupo Montes Norte, donde continúa recibiendo uva y elaborando vino.",Tienda online de Grupo Montes Norte,+34926694120,,,,,,39.0169208,-3.8159387,,parcial,no comprobado,,,4547,es,,,,,
bodegas-trinidad-fuentes-castellar-de-santiago,Bodegas Trinidad Fuentes,Castellar de Santiago,Vino,Mata de Mencáliz y Vegagyl,"C. La Torre, 53","Bodega de Castellar de Santiago que elabora, embotella y cría vinos amparados por la D.O. La Mancha.",Consultar web,+34926340360,bodegasfuentes@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Trinidad%20Fuentes%2C%20C.%20La%20Torre%2C%2053&query_place_id=ChIJA52m9-vNbg0RfiJwpV_ynyY,38.5391616,-3.2755109,,parcial,no comprobado,,,2419,es,,,,,
cooperativa-cristo-de-la-misericordia-castellar-de-santiago,Cooperativa Santísimo Cristo de la Misericordia,Castellar de Santiago,Vino,Vinos y mostos de cooperativa,"C. Cuesta Jeromo, 18",Cooperativa de Castellar de Santiago dedicada a la elaboración de vinos y mostos.,Consultar web,+34926340068,,https://fundacioncooperactiva.coop/wp-content/uploads/2025/07/El-modelo-cooperativo-de-la-provincia-de-Ciudad-Real.pdf,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20Sant%C3%ADsimo%20Cristo%20de%20la%20Misericordia%2C%20C.%20Cuesta%20Jeromo%2C%2018&query_place_id=ChIJAeiMjcHNbg0RHd61jEqw_Ic,38.5390864,-3.2823491,,parcial,no comprobado,,,4602,es,,,,,
bodegas-cinco-casas-cinco-casas,Bodegas y Viñedos de Cinco Casas,Cinco Casas,Vino,"Viña Santa Elena tinto, blanco y crianza","C. Virgen de las Nieves, 2","Bodega histórica de la DO La Mancha, hoy bodega secundaria de la familia Cruz Boluda, que mantiene vinos Viña Santa Elena y venta en la tienda conjunta de Casa de la Viña.","Desde 12,50 € / 6 botellas",+34926529010,info@bodegascasadelavina.com,https://bodegascasadelavina.com/bodegacc.html,,,,39.1688835,-3.2330546,/productores/es/castilla-la-mancha/ciudad-real/bodegas-cinco-casas-cinco-casas.webp,verificado,sí,ecommerce,,2508,es,,,,,
cooperativa-cozar-de-la-sierra-cozar,Cooperativa Cózar de la Sierra,Cózar,Vino,Reflejos Airén y Tempranillo DO La Mancha,"C. Maestro Lara, 75","Cooperativa de más de 500 socios que elabora vinos DO La Mancha y comercializa también aceite, cereales y pistachos.",Desde 14 € / 6 botellas,+34926365125,administracion.cozar@ucaman.es,https://reflejosdecozar.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa%20C%C3%B3zar%20de%20la%20Sierra%2C%20C.%20Maestro%20Lara%2C%2075&query_place_id=ChIJYQjVp6XVaA0Ra1jgxn5f9KM,38.6611075,-3.0714495,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-cozar-de-la-sierra-cozar.webp,verificado,sí,ecommerce,,4468,es,,,,,
j-garcia-carrion-la-mancha-daimiel,J. García Carrión La Mancha,Daimiel,Vino,"Don Luciano, Ópera Prima, Pata Negra La Mancha","C. Guarnicioneros, s/n","Planta de García Carrión en Daimiel dedicada a vinos D.O.P. La Mancha, entre ellos Don Luciano y Ópera Prima.",Consultar web,+34926260104,flozano@jgarciacarrion.es,https://garciacarrion.com/,,,,39.0721960,-3.6143611,/productores/es/castilla-la-mancha/ciudad-real/j-garcia-carrion-la-mancha-daimiel.webp,verificado,sí,ecommerce,,7169,es,,,,,
industria-vinicola-las-candelas-daimiel,Bodega Los Candeales,Daimiel,Vino,"Vinos y mostos, Vega de Azuer","Paseo del Carmen, 51","Bodega daimieleña del grupo agroalimentario Los Candeales, dedicada desde 1994 a elaborar vinos y mostos, principalmente a granel.",Consultar web,+34926850765,vegadeazuer@manchanet.es,https://www.loscandeales.es/,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Los%20Candeales%2C%20Paseo%20del%20Carmen%2C%2051&query_place_id=ChIJbYOb62llaQ0R9L2vKaKcYIE,39.0779400,-3.5964700,,verificado,no,,,1534,es,,,,,
cooperativa-los-pozos-daimiel,Bodega Los Pozos de Daimiel,Daimiel,Vino,"Clavileño, Las Tablas, Castillo de Daimiel","Polígono Industrial SEPES, parcelas 51 y 52",Cooperativa daimieleña cuyos socios cultivan más de 1.200 hectáreas y elaboran vinos D.O. La Mancha con marcas propias.,Consultar web,+34926853261,comercial@bodegalospozos.com,https://bodegalospozos.com/,,,,39.0488915,-3.5867929,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-los-pozos-daimiel.webp,verificado,sí,ecommerce,,1539,es,,,,,
vinat-fernancaballero-fernan-caballero,VINAT Fernancaballero,Fernán Caballero,Vino,Vinos locales,"C. Cervantes, 9","Bodega histórica de Fernán Caballero cuya identidad y domicilio siguen recogidos en directorios vinícolas, sin presencia propia reciente suficiente para una verificación completa.",Consultar,+34926229086,,,,,,39.1239447,-3.9039495,,parcial,no comprobado,,,12209,es,,,,,
cooperativa-santa-quiteria-fuente-el-fresno,Cooperativa Santa Quiteria,Fuente el Fresno,Vino,Vinos y mostos,"Ctra. Ciudad Real-Toledo, s/n","Cooperativa vinícola de Fuente el Fresno constituida en 1973 y dedicada al comercio de vinos, con actividad pública actual limitada.",Consultar,+34926806110,,,,,,39.2276397,-3.7741252,,parcial,no comprobado,,,4599,es,,,,,
cooperativa-vinicola-san-jose-herencia,Bodega San José,Herencia,Vino,"Altillares, Qohelêt, Matujo, Arroyo del Canto","Av. de la Encarnación, 15","Cooperativa vitivinícola de Herencia fundada en 1970, con 3.500 hectáreas de viñedo y elaboración de vinos D.O.P. La Mancha, mostos y graneles.",Lunes a viernes: 08:00-14:00 y 16:00-18:00,+34926571100,administracion@bodegassanjose.com,https://www.bodegassanjose.com/,,,https://www.google.com/maps/search/?api=1&query=Bodega%20San%20Jos%C3%A9%2C%20Av.%20de%20la%20Encarnaci%C3%B3n%2C%2015&query_place_id=ChIJ_7x4HuyjaQ0RVRMJO-Gklu0,39.3727051,-3.3526959,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-vinicola-san-jose-herencia.webp,verificado,sí,ecommerce,,1632,es,,,,,
galan-de-membrilla-bodegas-rezuelo-membrilla,Galán de Membrilla - Bodegas Rezuelo,Membrilla,Vino,"Galán de Membrilla, Rezuelo, Los Galanes","C. San Miguel, 36","Cooperativa nacida en 2007 de la fusión de Nuestra Señora del Rosario y Nuestra Señora del Espino; agrupa a unos 1.180 socios, más de 4.500 hectáreas de viñedo y dos plantas en Membrilla.",Tienda oficial en Amazon,+34926637478,administracion@galandemembrillla.es,https://www.galandemembrilla.es/,,,https://www.google.com/maps/search/?api=1&query=Gal%C3%A1n%20de%20Membrilla%20-%20Bodegas%20Rezuelo%2C%20C.%20San%20Miguel%2C%2036&query_place_id=ChIJS2W7yNkVaQ0Rcg75TXU_2eA,38.9700995,-3.3406473,,verificado,sí,marketplace,,6369,es,,,,,
cooperativa-san-isidro-pedro-munoz,Bodegas San Isidro de Pedro Muñoz,Pedro Muñoz,Vino,"Carril de Cotos, Zagalejo, Amigo Sancho","Ctra. El Toboso, 1","Cooperativa vitivinícola de Pedro Muñoz que elabora vinos D.O.P. La Mancha de viñedos propios y comercializa sus marcas Carril de Cotos, Zagalejo y Amigo Sancho.",Consultar web,+34926586057,info@carrildecotos.com,https://carrildecotos.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20San%20Isidro%20de%20Pedro%20Mu%C3%B1oz%2C%20Ctra.%20El%20Toboso%2C%201&query_place_id=ChIJ30LvmWJQaA0RFbgMxqhkqRU,39.4065072,-2.9473949,/productores/es/castilla-la-mancha/ciudad-real/cooperativa-san-isidro-pedro-munoz.webp,verificado,sí,ecommerce,,2369,es,,,,,
